ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
184264,440,46.02690505981445,0.6749558828093789,0.8433142575350675,0.9892118913786752,0.8009110859462193,0.00758,46.036898374557495,False,,,440,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-10-39,1716307839,23083.536133766174,82120,Neptune,127.0.0.1,23083.536133766174,0,440,0.0
184264,441,45.2889609336853,0.6907911571589384,0.8464468175714667,1.0246681571006775,0.7899248259408134,0.0075745,45.36151742935181,False,,,441,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-11-24,1716307884,23128.897651195526,82120,Neptune,127.0.0.1,23128.897651195526,0,441,0.0
184264,442,46.3459575176239,0.6617101322520863,0.8442698392001066,1.0652472802570887,0.7821125302995954,0.007569,46.3459575176239,False,,,442,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-12-11,1716307931,23175.24360871315,82120,Neptune,127.0.0.1,23175.24360871315,0,442,0.0
184264,443,45.367862701416016,0.6553588319908489,0.8455394398082386,1.02206266777856,0.7876708166939872,0.0075635,45.383646965026855,False,,,443,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-12-56,1716307976,23220.627255678177,82120,Neptune,127.0.0.1,23220.627255678177,0,443,0.0
184264,444,46.5640664100647,0.669531215320934,0.8442596955732866,1.0058871763093131,0.7956617219107491,0.0075580000000000005,46.5640664100647,False,,,444,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-13-43,1716308023,23267.19132208824,82120,Neptune,127.0.0.1,23267.19132208824,0,444,0.0
184264,445,45.024025440216064,0.6699887351556257,0.845563368363814,0.9877488613128662,0.788191522870745,0.0075525,45.03959083557129,False,,,445,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-14-28,1716308068,23312.230912923813,82120,Neptune,127.0.0.1,23312.230912923813,0,445,0.0
184264,446,47.138099193573,0.6569494713436473,0.8425712585449219,0.9937381999833244,0.7918744768415179,0.007547000000000001,47.138099193573,False,,,446,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-15-15,1716308115,23359.369012117386,82120,Neptune,127.0.0.1,23359.369012117386,0,446,0.0
184264,447,46.0593147277832,0.6431992216543718,0.8472510251131925,0.988238879612514,0.8039981297084263,0.0075415000000000005,46.0593147277832,False,,,447,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-16-01,1716308161,23405.42832684517,82120,Neptune,127.0.0.1,23405.42832684517,0,447,0.0
184264,448,45.75226402282715,0.6437044495886023,0.8491973009976473,0.9995814646993365,0.7933600970676967,0.007536000000000001,45.76080679893494,False,,,448,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-16-47,1716308207,23451.189133644104,82120,Neptune,127.0.0.1,23451.189133644104,0,448,0.0
184264,449,44.71218681335449,0.6730789542198181,0.8436587073586204,0.9987788796424866,0.7948681967599052,0.0075305,44.73216676712036,False,,,449,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-17-31,1716308251,23495.921300411224,82120,Neptune,127.0.0.1,23495.921300411224,0,449,0.0
184264,450,44.441566467285156,0.6632821180603721,0.8436991951682351,0.9526686072349548,0.799086434500558,0.007525,44.441566467285156,False,,,450,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-18-16,1716308296,23540.36286687851,82120,Neptune,127.0.0.1,23540.36286687851,0,450,0.0
184264,451,44.91631460189819,0.6774662137031555,0.8435006575150923,1.0241495370864868,0.7828185217721122,0.0075195,44.97703576087952,False,,,451,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-19-01,1716308341,23585.33990263939,82120,Neptune,127.0.0.1,23585.33990263939,0,451,0.0
184264,452,45.09844374656677,0.6634674993428317,0.8459062576293945,0.9775091069085258,0.794959272657122,0.007514000000000001,45.108887672424316,False,,,452,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-19-46,1716308386,23630.448790311813,82120,Neptune,127.0.0.1,23630.448790311813,0,452,0.0
184264,453,44.781498193740845,0.6630552627823569,0.8471781990744851,0.9779381581715175,0.7996564592633929,0.0075085,44.781498193740845,False,,,453,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-20-31,1716308431,23675.230288505554,82120,Neptune,127.0.0.1,23675.230288505554,0,453,0.0
184264,454,44.20072412490845,0.6750938350504095,0.8431798761541193,0.9988312550953456,0.7966268403189523,0.007503,44.21743202209473,False,,,454,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-21-15,1716308475,23719.44772052765,82120,Neptune,127.0.0.1,23719.44772052765,0,454,0.0
184264,455,45.72952365875244,0.6588045087727633,0.8427070270885121,1.0025947434561593,0.7994480133056641,0.007497500000000001,45.737375259399414,False,,,455,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-22-01,1716308521,23765.18509578705,82120,Neptune,127.0.0.1,23765.18509578705,0,455,0.0
184264,456,45.246495485305786,0.6645224852995439,0.846876404502175,1.015899223940713,0.7978028569902692,0.0074919999999999995,45.246495485305786,False,,,456,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-22-46,1716308566,23810.431591272354,82120,Neptune,127.0.0.1,23810.431591272354,0,456,0.0
184264,457,45.16133642196655,0.6662825562737205,0.8396337682550604,1.012193032673427,0.794633184160505,0.0074865,45.169337034225464,False,,,457,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-23-31,1716308611,23855.60092830658,82120,Neptune,127.0.0.1,23855.60092830658,0,457,0.0
184264,458,45.9277982711792,0.6622067310593345,0.8445436304265802,1.0184764436313085,0.7931646619524274,0.007481,45.9414222240448,False,,,458,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-24-17,1716308657,23901.542350530624,82120,Neptune,127.0.0.1,23901.542350530624,0,458,0.0
184264,459,50.01091909408569,0.667791409925981,0.8469078757546165,1.0214398162705558,0.7886426108224052,0.0074754999999999995,50.01793098449707,False,,,459,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-25-07,1716308707,23951.56028151512,82120,Neptune,127.0.0.1,23951.56028151512,0,459,0.0
184264,460,50.185816287994385,0.65213388746435,0.8509668003429066,0.98183844770704,0.8039139338902065,0.00747,50.201574087142944,False,,,460,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-25-57,1716308757,24001.761855602264,82120,Neptune,127.0.0.1,24001.761855602264,0,460,0.0
184264,461,49.90229868888855,0.6670994677326896,0.8448858261108398,0.9497957059315273,0.8125105585370745,0.007464500000000001,49.97565770149231,False,,,461,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-26-47,1716308807,24051.737513303757,82120,Neptune,127.0.0.1,24051.737513303757,0,461,0.0
184264,462,50.527047634124756,0.6466717720031738,0.8514306328513406,0.9909604362079075,0.798335075378418,0.007459,50.53480911254883,False,,,462,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-27-38,1716308858,24102.272322416306,82120,Neptune,127.0.0.1,24102.272322416306,0,462,0.0
184264,463,47.19166040420532,0.6664565205574036,0.8496554114601829,1.0162600023405892,0.7951393127441406,0.0074535,47.198617458343506,False,,,463,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-28-25,1716308905,24149.47093987465,82120,Neptune,127.0.0.1,24149.47093987465,0,463,0.0
184264,464,50.29841351509094,0.6435523358258334,0.8488435745239258,0.9559002007756915,0.8074688911437988,0.007448000000000001,50.29841351509094,False,,,464,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-29-15,1716308955,24199.76935338974,82120,Neptune,127.0.0.1,24199.76935338974,0,464,0.0
184264,465,47.28726387023926,0.6441316929730502,0.8487181230024858,0.9656319533075605,0.8021385329110282,0.007442500000000001,47.3022723197937,False,,,465,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-30-03,1716309003,24247.071625709534,82120,Neptune,127.0.0.1,24247.071625709534,0,465,0.0
184264,466,44.826786518096924,0.6510524370453574,0.8488590934059836,0.9580827866281781,0.8102489880153111,0.007437,44.826786518096924,False,,,466,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-30-47,1716309047,24291.89841222763,82120,Neptune,127.0.0.1,24291.89841222763,0,466,0.0
184264,467,44.59939646720886,0.6446492130106146,0.8498383435336027,1.0066253287451608,0.7979237011500767,0.0074315,44.61062717437744,False,,,467,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-31-32,1716309092,24336.509039402008,82120,Neptune,127.0.0.1,24336.509039402008,0,467,0.0
184264,468,45.01390814781189,0.6629831032319502,0.8455316370183771,1.0129560657909937,0.7795588629586356,0.0074259999999999994,45.01390814781189,False,,,468,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-32-17,1716309137,24381.52294754982,82120,Neptune,127.0.0.1,24381.52294754982,0,468,0.0
184264,469,45.578163385391235,0.6673537546938116,0.8468944376165216,0.9765223179544721,0.7973811967032296,0.0074205,45.588109731674194,False,,,469,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-33-03,1716309183,24427.111057281494,82120,Neptune,127.0.0.1,24427.111057281494,0,469,0.0
184264,470,46.51310658454895,0.6578487049449574,0.8432959643277255,0.967944324016571,0.8018723896571568,0.007415000000000001,46.523191928863525,False,,,470,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-33-49,1716309229,24473.634249210358,82120,Neptune,127.0.0.1,24473.634249210358,0,470,0.0
184264,471,46.890454053878784,0.6615933504971591,0.8449787660078569,0.9952220405851092,0.7926531519208636,0.0074095,46.96541357040405,False,,,471,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-34-36,1716309276,24520.59966278076,82120,Neptune,127.0.0.1,24520.59966278076,0,471,0.0
184264,472,47.971065282821655,0.6482062123038552,0.8471599925648082,1.0081883668899536,0.7920966148376465,0.007404,47.97891306877136,False,,,472,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-35-24,1716309324,24568.578575849533,82120,Neptune,127.0.0.1,24568.578575849533,0,472,0.0
184264,473,46.19690465927124,0.6532521952282299,0.8485626740889116,1.0039583018847875,0.7925434793744769,0.0073985000000000006,46.212531328201294,False,,,473,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-36-10,1716309370,24614.791107177734,82120,Neptune,127.0.0.1,24614.791107177734,0,473,0.0
184264,474,47.28365993499756,0.6263352578336542,0.8532350713556464,0.9410794973373413,0.8074340139116559,0.007393000000000001,47.2936589717865,False,,,474,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-36-58,1716309418,24662.08476614952,82120,Neptune,127.0.0.1,24662.08476614952,0,474,0.0
184264,475,46.38891530036926,0.6450068137862466,0.8507068807428534,0.9605932661465236,0.8046439034598214,0.0073875,46.4001681804657,False,,,475,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-37-44,1716309464,24708.484934329987,82120,Neptune,127.0.0.1,24708.484934329987,0,475,0.0
184264,476,47.00015711784363,0.6528669433160261,0.8491406874223189,0.9757110391344342,0.7983288764953613,0.007382,47.00015711784363,False,,,476,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-38-31,1716309511,24755.48509144783,82120,Neptune,127.0.0.1,24755.48509144783,0,476,0.0
184264,477,48.92684245109558,0.6524645469405435,0.8482290614734996,0.9659731302942548,0.8113178525652204,0.007376499999999999,48.93677616119385,False,,,477,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-39-20,1716309560,24804.421867609024,82120,Neptune,127.0.0.1,24804.421867609024,0,477,0.0
184264,478,46.21676778793335,0.6751068451187827,0.8468179702758789,0.9566300000463214,0.8084769248962402,0.007371,46.23240065574646,False,,,478,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-40-06,1716309606,24850.65426826477,82120,Neptune,127.0.0.1,24850.65426826477,0,478,0.0
184264,479,46.15759992599487,0.6375379887494174,0.8501464670354669,1.0030589273997716,0.791832447052002,0.0073655000000000005,46.1731903553009,False,,,479,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-40-52,1716309652,24896.82745862007,82120,Neptune,127.0.0.1,24896.82745862007,0,479,0.0
184264,480,46.42369270324707,0.6422918438911438,0.853702805259011,0.9656863127435956,0.8036586216517857,0.00736,46.434776067733765,False,,,480,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-41-39,1716309699,24943.262234687805,82120,Neptune,127.0.0.1,24943.262234687805,0,480,0.0
184264,481,46.46308636665344,0.6597722714597528,0.8464239293878729,0.9897662997245789,0.7898239408220563,0.0073545,46.53354239463806,False,,,481,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-42-25,1716309745,24989.795777082443,82120,Neptune,127.0.0.1,24989.795777082443,0,481,0.0
184264,482,47.24984884262085,0.6562024842609059,0.8492193222045898,0.9815268771989005,0.8003887448992048,0.0073490000000000005,47.25913453102112,False,,,482,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-43-13,1716309793,25037.054911613464,82120,Neptune,127.0.0.1,25037.054911613464,0,482,0.0
184264,483,46.954259157180786,0.6640558405355974,0.848125544461337,0.9901653017316546,0.806720461164202,0.007343500000000001,46.954259157180786,False,,,483,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-44-00,1716309840,25084.009170770645,82120,Neptune,127.0.0.1,25084.009170770645,0,483,0.0
184264,484,48.60220217704773,0.6596061560240659,0.847635876048695,0.9650793927056449,0.7944519179207938,0.007338,48.617878437042236,False,,,484,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-44-48,1716309888,25132.627049207687,82120,Neptune,127.0.0.1,25132.627049207687,0,484,0.0
184264,485,46.24250388145447,0.6476098082282327,0.8494902524081144,0.9843802366937909,0.8063217571803502,0.0073325,46.258137941360474,False,,,485,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-45-34,1716309934,25178.885187149048,82120,Neptune,127.0.0.1,25178.885187149048,0,485,0.0
184264,486,44.50875997543335,0.6565858884291216,0.849154298955744,0.989663975579398,0.8026190485273089,0.007327,44.50875997543335,False,,,486,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-46-19,1716309979,25223.39394712448,82120,Neptune,127.0.0.1,25223.39394712448,0,486,0.0
184264,487,46.03500175476074,0.635407642884688,0.8507544777610085,0.9457850711686271,0.8007986886160714,0.007321500000000001,46.05062174797058,False,,,487,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-47-05,1716310025,25269.44456887245,82120,Neptune,127.0.0.1,25269.44456887245,0,487,0.0
184264,488,48.457836389541626,0.6510634855790571,0.8522113453258168,0.9769289578710284,0.8039310319083077,0.0073160000000000005,48.46784687042236,False,,,488,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-47-53,1716310073,25317.912415742874,82120,Neptune,127.0.0.1,25317.912415742874,0,488,0.0
184264,489,48.34928035736084,0.6363142457875338,0.8501304279674183,0.9910766056605748,0.798966544015067,0.0073105,48.36827111244202,False,,,489,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-48-42,1716310122,25366.280686855316,82120,Neptune,127.0.0.1,25366.280686855316,0,489,0.0
184264,490,52.08135962486267,0.6474465781992133,0.8557095961137251,1.041050706590925,0.7963792937142509,0.007304999999999999,52.09698796272278,False,,,490,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-49-34,1716310174,25418.37767481804,82120,Neptune,127.0.0.1,25418.37767481804,0,490,0.0
184264,491,46.15351486206055,0.6682412678545172,0.845560680736195,1.0221729363713945,0.8054007802690778,0.0072995,46.214313983917236,False,,,491,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-50-20,1716310220,25464.591988801956,82120,Neptune,127.0.0.1,25464.591988801956,0,491,0.0
184264,492,47.30412983894348,0.6573215939781882,0.8461686047640714,1.0188167010034834,0.7947281428745815,0.007294000000000001,47.31983423233032,False,,,492,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-51-07,1716310267,25511.911823034286,82120,Neptune,127.0.0.1,25511.911823034286,0,492,0.0
184264,493,47.35903263092041,0.659708402373574,0.8484989513050426,0.9721880044255938,0.8106374740600586,0.0072885,47.35903263092041,False,,,493,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-51-55,1716310315,25559.270855665207,82120,Neptune,127.0.0.1,25559.270855665207,0,493,0.0
184264,494,47.68773412704468,0.6422143524343317,0.8538045016202059,0.9516594580241612,0.803302696772984,0.0072829999999999995,47.69781446456909,False,,,494,e9675_00000,d6335ed3a18247dc898aa6dd3b68e336,2024-05-21_18-52-43,1716310363,25606.968670129776,82120,Neptune,127.0.0.1,25606.968670129776,0,494,0.0
