ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time 
971220,2021,17.304887771606445,0.4741636162454432,0.8940991488370028,0.5977793421064105,0.8676465579441616,0.0077769,17.64482831954956,False,,,2021,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-12-01,1716142321,31913.69720339775,103612,Neptune,127.0.0.1,31913.69720339775,0,2021,0.0
971220,2022,17.0551815032959,0.4839688376946883,0.8944406509399414,0.5937445206301553,0.8624612944466727,0.007775799999999999,17.06518030166626,False,,,2022,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-12-18,1716142338,31930.762383699417,103612,Neptune,127.0.0.1,31930.762383699417,0,2022,0.0
971220,2023,16.359827280044556,0.4677344939925454,0.8939073736017401,0.5883908101490566,0.8663061686924526,0.0077747,16.369880199432373,False,,,2023,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-12-34,1716142354,31947.13226389885,103612,Neptune,127.0.0.1,31947.13226389885,0,2023,0.0
971220,2024,15.985363006591797,0.4810088033025915,0.8914651003750887,0.5512728478227343,0.8685375622340611,0.0077736,15.995369672775269,False,,,2024,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-12-50,1716142370,31963.127633571625,103612,Neptune,127.0.0.1,31963.127633571625,0,2024,0.0
971220,2025,16.146565437316895,0.4943010210990906,0.8910270170731978,0.5519225682531085,0.8714385713849749,0.0077725,16.156488180160522,False,,,2025,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-13-07,1716142387,31979.284121751785,103612,Neptune,127.0.0.1,31979.284121751785,0,2025,0.0
971220,2026,17.022831439971924,0.46497406742789527,0.8927235169844194,0.5432998665741512,0.8708374159676688,0.0077713999999999995,17.03283667564392,False,,,2026,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-13-24,1716142404,31996.31695842743,103612,Neptune,127.0.0.1,31996.31695842743,0,2026,0.0
971220,2027,16.735722064971924,0.47709117152474145,0.8963571895252574,0.6166489762919289,0.8578720092773438,0.0077703,16.74571394920349,False,,,2027,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-13-40,1716142420,32013.062672376633,103612,Neptune,127.0.0.1,32013.062672376633,0,2027,0.0
971220,2028,16.69576358795166,0.46966998956420203,0.8921353600241921,0.616181126662663,0.8599608966282436,0.0077692,16.705763816833496,False,,,2028,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-13-57,1716142437,32029.768436193466,103612,Neptune,127.0.0.1,32029.768436193466,0,2028,0.0
971220,2029,15.778164863586426,0.4774108176881617,0.8921994295987216,0.5797783774988992,0.8726323672703334,0.0077681,15.788260221481323,False,,,2029,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-14-13,1716142453,32045.556696414948,103612,Neptune,127.0.0.1,32045.556696414948,0,2029,0.0
971220,2030,16.984479427337646,0.4865703989158977,0.89349703355269,0.599005000931876,0.8665187018258231,0.007767,16.994464635849,False,,,2030,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-14-30,1716142470,32062.551161050797,103612,Neptune,127.0.0.1,32062.551161050797,0,2030,0.0
971220,2031,17.02627658843994,0.4756992621855302,0.8943513523448597,0.6586456511701856,0.8571833201817104,0.0077659,17.376750230789185,False,,,2031,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-14-47,1716142487,32079.927911281586,103612,Neptune,127.0.0.1,32079.927911281586,0,2031,0.0
971220,2032,16.556421995162964,0.4803663302551616,0.8918103304776278,0.5683241997446332,0.8731047085353306,0.0077648000000000005,16.56642198562622,False,,,2032,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-15-04,1716142504,32096.494333267212,103612,Neptune,127.0.0.1,32096.494333267212,0,2032,0.0
971220,2033,16.90167808532715,0.46976702592589636,0.8954635099931196,0.6344591464315142,0.8609275136675153,0.0077637,16.91166067123413,False,,,2033,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-15-21,1716142521,32113.405993938446,103612,Neptune,127.0.0.1,32113.405993938446,0,2033,0.0
971220,2034,16.491485595703125,0.47340046004815534,0.8964587124911222,0.5933719788278852,0.8592984335763114,0.0077626,16.501489400863647,False,,,2034,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-15-37,1716142537,32129.90748333931,103612,Neptune,127.0.0.1,32129.90748333931,0,2034,0.0
971220,2035,16.522226810455322,0.4614456675269387,0.8969945907592773,0.5909087147031512,0.8624317986624581,0.0077615,16.53216052055359,False,,,2035,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-15-54,1716142554,32146.439643859863,103612,Neptune,127.0.0.1,32146.439643859863,0,2035,0.0
971220,2036,16.781906843185425,0.4750811918215318,0.8922680074518378,0.6222596296242305,0.8670571190970284,0.007760400000000001,16.781906843185425,False,,,2036,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-16-11,1716142571,32163.22155070305,103612,Neptune,127.0.0.1,32163.22155070305,0,2036,0.0
971220,2037,16.7440242767334,0.4596248973499645,0.8965485312721946,0.5902913936546871,0.8707082612173898,0.0077593,16.754111289978027,False,,,2037,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-16-27,1716142587,32179.975661993027,103612,Neptune,127.0.0.1,32179.975661993027,0,2037,0.0
971220,2038,16.218334197998047,0.4776013981212269,0.8931420066139915,0.5918363077299935,0.8604959079197475,0.0077582,16.228398323059082,False,,,2038,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-16-43,1716142603,32196.204060316086,103612,Neptune,127.0.0.1,32196.204060316086,0,2038,0.0
971220,2039,15.635815620422363,0.48371858217499475,0.8959511843594637,0.6466087358338493,0.8625101361955915,0.0077571,15.635815620422363,False,,,2039,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-16-59,1716142619,32211.839875936508,103612,Neptune,127.0.0.1,32211.839875936508,0,2039,0.0
971220,2040,15.879433631896973,0.4688873859969052,0.8920757987282493,0.6066081949642727,0.8698830604553223,0.007756000000000001,15.889436483383179,False,,,2040,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-17-15,1716142635,32227.72931241989,103612,Neptune,127.0.0.1,32227.72931241989,0,2040,0.0
971220,2041,16.18030285835266,0.4810289307074113,0.8949409831653942,0.6225603989192418,0.8696414402553013,0.0077549,16.430480241775513,False,,,2041,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-17-31,1716142651,32244.159792661667,103612,Neptune,127.0.0.1,32244.159792661667,0,2041,0.0
971220,2042,15.216866731643677,0.48091682520779694,0.8954838839444247,0.5839598774909973,0.8667364801679339,0.0077538,15.227680683135986,False,,,2042,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-17-47,1716142667,32259.387473344803,103612,Neptune,127.0.0.1,32259.387473344803,0,2042,0.0
971220,2043,15.62658405303955,0.47375069694085553,0.8927940888838335,0.6180792238031115,0.8597333090645927,0.0077527,15.636535406112671,False,,,2043,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-18-02,1716142682,32275.024008750916,103612,Neptune,127.0.0.1,32275.024008750916,0,2043,0.0
971220,2044,16.491995573043823,0.4653566967357289,0.8940224214033647,0.5908072505678449,0.8673302786690849,0.0077516,16.502004861831665,False,,,2044,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-18-19,1716142699,32291.526013612747,103612,Neptune,127.0.0.1,32291.526013612747,0,2044,0.0
971220,2045,16.83810043334961,0.48079154979098926,0.8967032866044478,0.571120913539614,0.8738934653145927,0.0077505000000000004,16.848076820373535,False,,,2045,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-18-36,1716142716,32308.37409043312,103612,Neptune,127.0.0.1,32308.37409043312,0,2045,0.0
971220,2046,16.281893968582153,0.4689889306371862,0.8933571902188387,0.5965180907930646,0.8669323921203613,0.0077494,16.2918963432312,False,,,2046,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-18-52,1716142732,32324.665986776352,103612,Neptune,127.0.0.1,32324.665986776352,0,2046,0.0
971220,2047,16.000537872314453,0.48246823115782306,0.8950411189686168,0.6169295055525643,0.8665794645036969,0.0077483000000000005,16.010537147521973,False,,,2047,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-19-08,1716142748,32340.676523923874,103612,Neptune,127.0.0.1,32340.676523923874,0,2047,0.0
971220,2048,16.12053871154785,0.4725762226364829,0.8936585513028231,0.602047507252012,0.8668975830078125,0.0077472,16.13054060935974,False,,,2048,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-19-24,1716142764,32356.807064533234,103612,Neptune,127.0.0.1,32356.807064533234,0,2048,0.0
971220,2049,15.634374141693115,0.47549507834694604,0.8927980769764293,0.6191714406013489,0.8573306628635952,0.0077461000000000006,15.644402265548706,False,,,2049,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-19-40,1716142780,32372.451466798782,103612,Neptune,127.0.0.1,32372.451466798782,0,2049,0.0
971220,2050,16.09513545036316,0.4768344922499223,0.8928074403242632,0.5842842417103904,0.8678368840898786,0.007745,16.105127096176147,False,,,2050,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-19-56,1716142796,32388.55659389496,103612,Neptune,127.0.0.1,32388.55659389496,0,2050,0.0
971220,2051,17.384434461593628,0.48274800181388855,0.8951915394176136,0.6070981451443264,0.8617221287318638,0.007743900000000001,17.664587020874023,False,,,2051,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-20-14,1716142814,32406.221180915833,103612,Neptune,127.0.0.1,32406.221180915833,0,2051,0.0
971220,2052,15.766502857208252,0.46439317952502857,0.8963981975208629,0.5849254812513079,0.8711451802934919,0.0077428,15.776435852050781,False,,,2052,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-20-29,1716142829,32421.997616767883,103612,Neptune,127.0.0.1,32421.997616767883,0,2052,0.0
971220,2053,15.896800518035889,0.4754743413491683,0.8954112313010476,0.5534525896821704,0.8747150557381767,0.007741700000000001,15.906736135482788,False,,,2053,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-20-45,1716142845,32437.904352903366,103612,Neptune,127.0.0.1,32437.904352903366,0,2053,0.0
971220,2054,16.403295040130615,0.4745825529098511,0.89288668199019,0.6020331808498928,0.8622550964355469,0.0077406,16.409934997558594,False,,,2054,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-21-02,1716142862,32454.314287900925,103612,Neptune,127.0.0.1,32454.314287900925,0,2054,0.0
971220,2055,15.87308382987976,0.4747257259759036,0.8956063010475852,0.5921495301382882,0.8762687274387905,0.007739500000000001,15.879967212677002,False,,,2055,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-21-17,1716142877,32470.1942551136,103612,Neptune,127.0.0.1,32470.1942551136,0,2055,0.0
971220,2056,15.948549032211304,0.4631438824263486,0.8979819904674183,0.5783366646085467,0.8690168516976493,0.0077384,15.958549976348877,False,,,2056,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-21-33,1716142893,32486.15280508995,103612,Neptune,127.0.0.1,32486.15280508995,0,2056,0.0
971220,2057,15.87546706199646,0.48216587846929376,0.8946610364046964,0.6379502500806536,0.8557713372366769,0.007737300000000001,15.886404037475586,False,,,2057,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-21-49,1716142909,32502.039209127426,103612,Neptune,127.0.0.1,32502.039209127426,0,2057,0.0
971220,2058,16.1263689994812,0.4774682955308394,0.8923120498657227,0.6363978556224278,0.8506065096173968,0.0077361999999999995,16.134605646133423,False,,,2058,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-22-05,1716142925,32518.17381477356,103612,Neptune,127.0.0.1,32518.17381477356,0,2058,0.0
971220,2059,15.542351722717285,0.4778145822611722,0.8927874998612837,0.5647041882787432,0.8673291206359863,0.007735100000000001,15.545461416244507,False,,,2059,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-22-21,1716142941,32533.719276189804,103612,Neptune,127.0.0.1,32533.719276189804,0,2059,0.0
971220,2060,16.203444004058838,0.4700958105650815,0.8962343389337714,0.5907461515494755,0.8653867585318429,0.0077339999999999996,16.213483333587646,False,,,2060,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-22-37,1716142957,32549.93275952339,103612,Neptune,127.0.0.1,32549.93275952339,0,2060,0.0
971220,2061,15.829667091369629,0.482665018601851,0.8911644328724254,0.6190741232463292,0.8666269438607352,0.007732900000000001,16.173439741134644,False,,,2061,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-22-53,1716142973,32566.106199264526,103612,Neptune,127.0.0.1,32566.106199264526,0,2061,0.0
971220,2062,16.248064517974854,0.49078845977783203,0.8924204219471324,0.6198194197246006,0.8612732887268066,0.0077318,16.258140325546265,False,,,2062,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-23-10,1716142990,32582.364339590073,103612,Neptune,127.0.0.1,32582.364339590073,0,2062,0.0
971220,2063,15.807756423950195,0.4913410923697732,0.891212983564897,0.582762096609388,0.8597032002040318,0.007730700000000001,15.817755222320557,False,,,2063,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-23-25,1716143005,32598.182094812393,103612,Neptune,127.0.0.1,32598.182094812393,0,2063,0.0
971220,2064,16.220781564712524,0.4770995757796548,0.8935311057350852,0.582269332238606,0.8640099934169224,0.0077296,16.220781564712524,False,,,2064,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-23-42,1716143022,32614.402876377106,103612,Neptune,127.0.0.1,32614.402876377106,0,2064,0.0
971220,2065,16.01994562149048,0.4798622158440677,0.8938905542547052,0.5631173040185656,0.8698874201093402,0.0077285,16.029865503311157,False,,,2065,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-23-58,1716143038,32630.432741880417,103612,Neptune,127.0.0.1,32630.432741880417,0,2065,0.0
971220,2066,16.425936222076416,0.4727666269649159,0.8962391073053534,0.5692518949508667,0.8652279717581612,0.0077274,16.43592667579651,False,,,2066,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-24-14,1716143054,32646.868668556213,103612,Neptune,127.0.0.1,32646.868668556213,0,2066,0.0
971220,2067,15.436078548431396,0.48025014183738013,0.8921159397472035,0.68351092508861,0.8549479075840541,0.0077263,15.446081638336182,False,,,2067,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-24-30,1716143070,32662.31475019455,103612,Neptune,127.0.0.1,32662.31475019455,0,2067,0.0
971220,2068,16.072282791137695,0.46610375155102124,0.8951749801635742,0.6033122624669757,0.8664594377790179,0.0077252,16.082201719284058,False,,,2068,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-24-46,1716143086,32678.396951913834,103612,Neptune,127.0.0.1,32678.396951913834,0,2068,0.0
971220,2069,16.230390310287476,0.47231630845503375,0.8953500227494673,0.6315456884247916,0.8561154093061175,0.0077241,16.240391492843628,False,,,2069,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-25-02,1716143102,32694.637343406677,103612,Neptune,127.0.0.1,32694.637343406677,0,2069,0.0
971220,2070,16.135807991027832,0.48458024859428406,0.8946583487770774,0.6057515825544085,0.8680220331464495,0.007723,16.145745515823364,False,,,2070,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-25-18,1716143118,32710.7830889225,103612,Neptune,127.0.0.1,32710.7830889225,0,2070,0.0
971220,2071,17.00963807106018,0.47104516896334564,0.8963646455244585,0.5825091600418091,0.8709808077130999,0.007721899999999999,17.330984115600586,False,,,2071,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-25-35,1716143135,32728.1140730381,103612,Neptune,127.0.0.1,32728.1140730381,0,2071,0.0
971220,2072,16.02187418937683,0.47078597274693573,0.8950050527399237,0.6099422488893781,0.8636026382446289,0.0077208,16.031858682632446,False,,,2072,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-25-51,1716143151,32744.145931720734,103612,Neptune,127.0.0.1,32744.145931720734,0,2072,0.0
971220,2073,16.26163625717163,0.45773069154132495,0.8956558921120383,0.5878262860434396,0.866089003426688,0.0077197,16.26163625717163,False,,,2073,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-26-08,1716143168,32760.407567977905,103612,Neptune,127.0.0.1,32760.407567977905,0,2073,0.0
971220,2074,17.2134268283844,0.47827243534001435,0.897370078346946,0.585136456148965,0.8638704163687569,0.0077186,17.223419427871704,False,,,2074,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-26-25,1716143185,32777.63098740578,103612,Neptune,127.0.0.1,32777.63098740578,0,2074,0.0
971220,2075,18.29308772087097,0.4622332670471885,0.8963760896162554,0.5743526944092342,0.8659225191388812,0.0077174999999999995,18.303094148635864,False,,,2075,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-26-43,1716143203,32795.93408155441,103612,Neptune,127.0.0.1,32795.93408155441,0,2075,0.0
971220,2076,16.60405206680298,0.46026039123535156,0.8928993398492987,0.600932104246957,0.8623538017272949,0.0077164,16.614054203033447,False,,,2076,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-27-00,1716143220,32812.548135757446,103612,Neptune,127.0.0.1,32812.548135757446,0,2076,0.0
971220,2077,15.749357223510742,0.4754779609766873,0.8970924724232067,0.5756967663764954,0.8665326663425991,0.0077153000000000005,15.759343385696411,False,,,2077,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-27-16,1716143236,32828.30747914314,103612,Neptune,127.0.0.1,32828.30747914314,0,2077,0.0
971220,2078,16.08452606201172,0.4828744503584775,0.892488653009588,0.6383695517267499,0.8604444095066616,0.0077142,16.09445309638977,False,,,2078,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-27-32,1716143252,32844.40193223953,103612,Neptune,127.0.0.1,32844.40193223953,0,2078,0.0
971220,2079,16.16241192817688,0.4901040358976884,0.8915742527354847,0.5628281235694885,0.8714147295270648,0.0077131,16.172419548034668,False,,,2079,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-27-48,1716143268,32860.57435178757,103612,Neptune,127.0.0.1,32860.57435178757,0,2079,0.0
971220,2080,17.21222949028015,0.4886306578462774,0.8917311755093661,0.5773117244243622,0.8708430017743792,0.007712,17.222244262695312,False,,,2080,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-28-05,1716143285,32877.79659605026,103612,Neptune,127.0.0.1,32877.79659605026,0,2080,0.0
971220,2081,16.22515630722046,0.4719711081548171,0.8928422060879794,0.6070843126092639,0.8634025028773716,0.0077109000000000006,16.52511239051819,False,,,2081,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-28-22,1716143302,32894.32170844078,103612,Neptune,127.0.0.1,32894.32170844078,0,2081,0.0
971220,2082,17.359890460968018,0.4742093763568185,0.8955547159368341,0.5603977739810944,0.8648054940359933,0.0077098,17.369823455810547,False,,,2082,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-28-39,1716143319,32911.69153189659,103612,Neptune,127.0.0.1,32911.69153189659,0,2082,0.0
971220,2083,15.913411378860474,0.4848318370905789,0.8920974731445312,0.6098646436418805,0.8667918613978794,0.0077087,15.923407793045044,False,,,2083,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-28-55,1716143335,32927.614939689636,103612,Neptune,127.0.0.1,32927.614939689636,0,2083,0.0
971220,2084,16.544939041137695,0.476254558021372,0.893772385337136,0.5692034321171897,0.8724263736179897,0.0077076,16.55494236946106,False,,,2084,f9a4c_00000,c1097b80d6504b9da5292a961b7dbf32,2024-05-19_20-29-11,1716143351,32944.1698820591,103612,Neptune,127.0.0.1,32944.1698820591,0,2084,0.0
